2.563038330078125000e+02
6.880311279296875000e+02
7.933272552490234375e+01
3.978412475585937500e+02
9.146189689636230469e+00
9.090426635742187500e+01
2.647728271484375000e+02
4.330445251464843750e+02
5.695059204101562500e+02
0.000000000000000000e+00
7.293302917480468750e+01
8.327650756835937500e+02
0.000000000000000000e+00
5.088403320312500000e+01
5.904006347656250000e+02
5.849523315429687500e+02
2.317710418701171875e+02
3.593216857910156250e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.711634826660156250e+02
6.307719116210937500e+02
2.423094329833984375e+02
4.966332397460937500e+02
2.708181457519531250e+02
3.848461914062500000e+02
4.514395141601562500e+02
0.000000000000000000e+00
3.963112182617187500e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.846755981445312500e+02
4.414297180175781250e+02
0.000000000000000000e+00
4.412098388671875000e+02
1.607935180664062500e+02
5.004104919433593750e+02
0.000000000000000000e+00
3.671809082031250000e+02
6.293812255859375000e+02
3.669151916503906250e+02
0.000000000000000000e+00
1.786154632568359375e+02
5.456032714843750000e+02
4.158306579589843750e+02
3.725854492187500000e+02
0.000000000000000000e+00
2.904111938476562500e+02
5.409541625976562500e+02
3.297365112304687500e+02
3.267090759277343750e+02
1.929495086669921875e+02
2.519010620117187500e+02
4.384419555664062500e+02
0.000000000000000000e+00
3.852306365966796875e+01
2.439890899658203125e+02
0.000000000000000000e+00
0.000000000000000000e+00
6.213933715820312500e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.506893768310546875e+02
0.000000000000000000e+00
0.000000000000000000e+00
2.423688201904296875e+02
2.971632385253906250e+02
0.000000000000000000e+00
2.720636596679687500e+02
3.535708618164062500e+02
4.918724365234375000e+02
3.640971069335937500e+02
6.662152709960937500e+02
0.000000000000000000e+00
3.391091308593750000e+02
2.377227630615234375e+02
4.101192932128906250e+02
0.000000000000000000e+00
2.371620025634765625e+02
4.757433166503906250e+02
1.012684917449951172e+01
0.000000000000000000e+00
3.085097961425781250e+02
3.158421936035156250e+02
0.000000000000000000e+00
0.000000000000000000e+00
5.670062255859375000e+02
5.605382690429687500e+02
1.989716410636901855e+00
6.594919433593750000e+02
4.883102111816406250e+02
1.360259094238281250e+02
5.467584228515625000e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.687628173828125000e+02
3.314438171386718750e+02
4.650432586669921875e+01
6.445398559570312500e+02
2.529218139648437500e+02
6.593314819335937500e+02
0.000000000000000000e+00
6.297301635742187500e+02
3.449088134765625000e+02
1.822102661132812500e+02
6.602904052734375000e+02
0.000000000000000000e+00
1.676353454589843750e+02
1.013351364135742188e+02
4.642416076660156250e+02
0.000000000000000000e+00
5.193093872070312500e+02
0.000000000000000000e+00
2.608108215332031250e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.855205688476562500e+02
0.000000000000000000e+00
4.396517333984375000e+02
2.792481384277343750e+02
0.000000000000000000e+00
0.000000000000000000e+00
2.452253723144531250e+02
3.187766418457031250e+02
4.913365783691406250e+02
0.000000000000000000e+00
3.759342346191406250e+02
0.000000000000000000e+00
1.086610412597656250e+02
4.084914779663085938e+01
5.424085693359375000e+02
1.748876495361328125e+02
4.290126037597656250e+02
0.000000000000000000e+00
5.803237533569335938e+01
0.000000000000000000e+00
6.751638031005859375e+01
3.176752929687500000e+02
3.719848327636718750e+02
0.000000000000000000e+00
5.398839111328125000e+02
0.000000000000000000e+00
2.275217895507812500e+02
