6.724555492401123047e-01
4.646990299224853516e-01
7.916637897491455078e+00
1.158771276473999023e+00
4.990358352661132812e+00
6.415683269500732422e+00
-5.999807268381118774e-02
-1.073398590087890625e-01
2.743017196655273438e+00
4.804871559143066406e+00
2.789462566375732422e+00
1.043524742126464844e-01
-5.274050235748291016e-01
6.234863281250000000e+00
3.386631011962890625e+00
3.151353359222412109e+00
-2.492093294858932495e-01
7.324652671813964844e-01
9.443449974060058594e-02
1.763767242431640625e+00
-1.043296232819557190e-02
1.171919822692871094e+00
1.799164572730660439e-03
4.301839470863342285e-01
6.590308666229248047e+00
3.574841976165771484e+00
1.056854248046875000e+00
3.844499588012695312e-02
3.748728036880493164e-01
2.502423286437988281e+00
2.732269763946533203e-01
2.573528289794921875e+00
5.500805377960205078e+00
2.804079949855804443e-01
7.470250129699707031e-03
1.145228505134582520e+00
4.627268791198730469e+00
2.706532001495361328e+00
8.343851566314697266e-01
1.133878707885742188e+00
1.703860473632812500e+01
1.888909339904785156e+00
2.600691318511962891e-01
1.595931529998779297e+00
-3.663270473480224609e-01
-1.352632418274879456e-02
-1.340888440608978271e-01
-1.889650821685791016e-01
1.375470876693725586e+00
3.050539016723632812e+00
1.728368401527404785e-01
-1.294364333152770996e-01
1.593707799911499023e+00
6.742360115051269531e+00
-3.207415342330932617e-02
1.124325394630432129e-01
-9.785943031311035156e-01
3.142273426055908203e-01
6.417301893234252930e-01
1.982121467590332031e+00
4.622842788696289062e+00
-5.228825658559799194e-02
2.860688686370849609e+00
2.624255657196044922e+00
-1.796597391366958618e-01
3.963013648986816406e+00
6.286967277526855469e+00
5.426234722137451172e+00
4.155972003936767578e+00
1.578772664070129395e-01
3.586974620819091797e+00
-1.286218643188476562e+00
1.341881155967712402e-01
6.019293785095214844e+00
-2.387529611587524414e-01
1.985886573791503906e+00
7.752099037170410156e-01
4.086384773254394531e+00
-8.657815456390380859e-01
-1.444902658462524414e+00
1.435214996337890625e+00
1.224570035934448242e+00
1.715396881103515625e+00
9.841473102569580078e-01
2.753177890554070473e-03
1.684433174133300781e+01
9.571418762207031250e-01
1.686971426010131836e+00
1.702809095382690430e+00
1.926660537719726562e-01
7.963346838951110840e-01
8.276509121060371399e-03
1.560522794723510742e+00
4.931202888488769531e+00
4.469212293624877930e-01
2.613368511199951172e+00
1.987103104591369629e+00
1.163432979583740234e+01
-1.012921333312988281e-01
-7.751142978668212891e-02
-1.282197356224060059e+00
1.319108867645263672e+01
1.879233598709106445e+00
2.512094259262084961e+00
1.523949432373046875e+01
1.935286074876785278e-01
2.224665403366088867e+00
5.329123735427856445e-01
1.957357168197631836e+00
3.702522814273834229e-02
1.633451581001281738e-01
6.086395263671875000e+00
6.210432052612304688e-01
2.443101167678833008e+00
1.141460180282592773e+00
7.231825351715087891e+00
3.091831922531127930e+00
-1.293759346008300781e-01
5.173189640045166016e+00
1.664802551269531250e+01
5.746600627899169922e+00
3.403587341308593750e-01
1.977811336517333984e+00
0.000000000000000000e+00
4.018980026245117188e+00
3.034859657287597656e+00
1.389492489397525787e-02
1.931405067443847656e-01
-1.069423317909240723e+00
9.256778955459594727e-01
1.355394870042800903e-01
3.967899322509765625e+00
2.160531044006347656e+00
2.003112316131591797e+00
-6.329077482223510742e-02
1.872136630117893219e-02
2.725737094879150391e-01
5.559464097023010254e-01
-3.461401164531707764e-02
1.725790262222290039e+00
5.165408849716186523e-01
7.066078484058380127e-02
1.069380760192871094e+00
4.855676174163818359e+00
3.972097396850585938e+00
7.183043956756591797e-01
3.845568656921386719e+00
-3.061388731002807617e-01
1.226727366447448730e+00
6.182467937469482422e-02
-4.325259942561388016e-04
-1.137786626815795898e+00
2.974973678588867188e+00
-2.348283529281616211e-01
2.181880950927734375e+00
1.087257003784179688e+01
3.209974765777587891e-01
1.141239702701568604e-01
5.740217208862304688e+00
8.892211914062500000e+00
3.189569473266601562e+00
1.022458434104919434e+00
-9.160580635070800781e-01
9.148786544799804688e+00
9.091691970825195312e-01
-1.720850467681884766e-01
2.714386940002441406e+00
-6.638123989105224609e-01
-1.123633384704589844e+00
1.507670164108276367e+00
-1.311893701553344727e+00
-1.218844056129455566e-01
-9.405488967895507812e-01
6.909239292144775391e-01
2.425567865371704102e+00
-2.299013435840606689e-01
2.231069087982177734e+00
1.072159290313720703e+00
4.941940307617187500e-01
8.369703292846679688e+00
1.376646280288696289e+00
2.901685237884521484e-01
9.437872171401977539e-01
-4.037470817565917969e-01
2.448491096496582031e+00
1.438479185104370117e+00
8.269203186035156250e+00
-1.410285472869873047e+00
5.232966542243957520e-01
2.205536842346191406e+00
9.026028960943222046e-02
-5.155699253082275391e-01
6.053990364074707031e+00
2.569150447845458984e+00
5.056381225585937500e-03
4.133966565132141113e-02
7.099524497985839844e+00
-8.844994008541107178e-04
-2.495574881322681904e-04
4.235585927963256836e-01
-1.628273487091064453e+00
2.173897266387939453e+00
2.854290008544921875e-01
3.022787347435951233e-02
-6.888114213943481445e-01
1.870552450418472290e-02
-1.520218968391418457e+00
-1.868932962417602539e+00
-3.287315368652343750e-01
1.300834655761718750e+00
-4.228933155536651611e-01
3.953210115432739258e-01
4.922333240509033203e+00
-3.865482807159423828e-01
8.860930204391479492e-01
6.828029155731201172e-01
3.815572261810302734e+00
2.416392266750335693e-01
1.049767136573791504e-01
-1.002001762390136719e-02
2.576921701431274414e+00
1.285324096679687500e-01
5.139201879501342773e-03
1.102492570877075195e+00
8.541960716247558594e-01
1.132046699523925781e+00
1.637343645095825195e+00
3.386983871459960938e-01
-2.331106662750244141e-01
1.493510365486145020e+00
4.264319419860839844e+00
7.246628403663635254e-02
-5.226507186889648438e-01
1.549398303031921387e-01
-3.946055658161640167e-04
1.231334447860717773e+00
2.934617280960083008e+00
-7.545573115348815918e-01
1.122462081909179688e+01
-1.608787059783935547e+00
-1.116779088973999023e+00
-3.365235030651092529e-01
-4.064106941223144531e-01
3.869663476943969727e+00
-2.102265357971191406e-01
1.340931892395019531e+00
-9.553080052137374878e-02
3.025388717651367188e+00
4.990095138549804688e+00
2.836141586303710938e+00
-1.637384176254272461e+00
3.242334604263305664e+00
-1.995876133441925049e-01
1.977100372314453125e+00
1.075766563415527344e+00
-6.036460399627685547e-04
-1.109590530395507812e-01
6.480276107788085938e+00
4.725463390350341797e+00
2.906970500946044922e+00
-3.222411155700683594e+00
2.123492002487182617e+00
7.852299511432647705e-02
8.548791885375976562e+00
5.386758130043745041e-03
3.022799491882324219e+00
5.692168235778808594e+00
-2.319478988647460938e-01
2.254447937011718750e-01
1.690493524074554443e-01
1.932252407073974609e+00
5.709867477416992188e-01
9.579100608825683594e-01
2.132550716400146484e+00
2.173759698867797852e+00
1.193799376487731934e+00
9.196619987487792969e-01
3.122260570526123047e+00
-5.196735858917236328e-01
6.645833492279052734e+00
7.827299833297729492e-02
4.253448918461799622e-03
-1.241791009902954102e+00
-8.196125030517578125e-01
6.642807006835937500e+00
-1.901211738586425781e-01
4.669458389282226562e+00
2.041205167770385742e+00
-1.233464200049638748e-02
7.706456184387207031e-01
-1.537609100341796875e-02
1.797813415527343750e+01
-5.127143859863281250e-02
2.135234355926513672e+00
-6.742317199707031250e+00
1.865025997161865234e+00
-4.311294555664062500e+00
4.679117351770401001e-02
2.422244262695312500e+01
7.169408798217773438e-01
-3.940324783325195312e-01
-3.410170674324035645e-01
2.042183279991149902e-01
7.500833511352539062e+00
-4.992057085037231445e-01
-7.708170413970947266e-01
-1.032149076461791992e+00
2.336874008178710938e+00
2.160218238830566406e+00
-1.836981058120727539e+00
2.550107002258300781e+00
3.698058128356933594e+00
-3.691838979721069336e-01
1.345325112342834473e-01
1.680100202560424805e+00
-9.746504426002502441e-01
1.025760650634765625e+01
2.664063930511474609e+00
-2.536417543888092041e-02
-2.502527236938476562e-01
-7.620990276336669922e-02
7.334957122802734375e-01
2.976803302764892578e+00
6.272954940795898438e-01
8.692031502723693848e-01
2.700177669525146484e+00
-6.461143493652343750e-03
2.114450484514236450e-01
-1.907914876937866211e+00
2.609703242778778076e-01
-2.948254585266113281e+00
2.276200294494628906e+00
-6.828305721282958984e-01
2.886303067207336426e-01
6.476715564727783203e+00
7.680333256721496582e-01
7.939589023590087891e-02
-4.449037313461303711e-01
3.113389492034912109e+00
2.729161977767944336e-01
1.068232059478759766e-01
-4.013824462890625000e-02
2.025912284851074219e+00
3.538308143615722656e+00
-2.318271398544311523e+00
3.451581478118896484e+00
9.186488389968872070e-01
2.652897834777832031e+00
2.076522827148437500e+00
1.241244029998779297e+01
1.316326856613159180e-01
-9.416139125823974609e-01
1.728205108642578125e+01
1.227346420288085938e+00
-6.062051653861999512e-01
-1.319893836975097656e+00
9.392778873443603516e-01
1.554372787475585938e+00
6.237324476242065430e-01
-7.132706642150878906e-01
3.034348011016845703e+00
3.873336315155029297e-01
1.503689479827880859e+01
9.349679946899414062e-02
8.351719379425048828e-02
1.796702146530151367e+00
1.970966458320617676e-01
4.108635902404785156e+00
2.514839172363281250e-02
-2.543219566345214844e+00
-1.745665073394775391e-01
3.059889793395996094e+00
-1.005187511444091797e+00
7.509303092956542969e-01
1.557013034820556641e+00
3.974486589431762695e+00
-1.272706031799316406e+00
-1.870445251464843750e+00
1.618546485900878906e+00
-4.404478073120117188e-01
3.376858234405517578e-01
-9.907003641128540039e-01
-5.020143985748291016e-01
0.000000000000000000e+00
-1.944931983947753906e+00
1.234720826148986816e+00
4.034550666809082031e+00
1.261091232299804688e-01
4.877202510833740234e-01
-5.318101644515991211e-01
2.268856763839721680e-02
-2.001363039016723633e-01
4.218173027038574219e-02
1.057928371429443359e+01
1.912780106067657471e-01
1.716066896915435791e-02
5.392651557922363281e-01
1.075815200805664062e+00
1.494345426559448242e+00
8.115806579589843750e-01
7.274934291839599609e+00
5.904507637023925781e-02
-1.136225223541259766e+00
-3.118899345397949219e+00
-3.248601913452148438e+00
3.120553016662597656e+00
1.252942085266113281e+00
-3.400154877454042435e-03
-5.803610682487487793e-01
1.835677385330200195e+00
-2.539958357810974121e-01
5.575265884399414062e-01
2.001013278961181641e+00
8.345532417297363281e-02
1.489247798919677734e+00
1.908386945724487305e-01
1.575634479522705078e-01
